LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200000, units = si

605 atoms
1 atom types

1.246971837919671e-05 0.0009875302816157669 xlo xhi
1.2469718379192537e-05 0.0009875302816157573 ylo yhi
-0.0001 0.0011 zlo zhi
0 0 0 xy xz yz

Masses

1 1.672e-07

Atoms # atomic

480 -0.0036308015003605203 -9.352319591376183e-11 5.759074551058388e-11
478 -0.04331895248334874 4.590928861877168e-11 7.89824867100847e-11
203 1.08428614848669e-10 -0.04331895237876633 -5.371236969729467e-11
300 -5.959573192788158e-11 -0.003630801560544369 7.315490332080113e-11
414 -0.07360459416837829 -1.0057430854561521e-10 7.941191917154426e-11
472 -0.08784458852571764 -4.5478388162401e-11 4.3078031770923577e-11
450 -0.003630801553835385 -1.1481240742128403e-10 -1.3853607289575417e-11
233 -3.6291288181529226e-10 -0.043318952021117546 4.479763613869366e-12
448 -0.0433189524891081 -2.156463473009474e-11 -1.3260158800738067e-11
250 -5.402713606043989e-11 -0.08784458887665131 1.425179430109267e-11
262 -5.779831955767562e-11 -0.04048551668681182 1.3276840532689049e-11
352 -0.0878445889237195 -9.378050364378412e-12 7.483702010589225e-11
418 -0.04331895201755715 -7.96465348926637e-11 4.956019348513841e-11
356 -0.04048551649161419 -5.859937051787879e-11 1.1400090488233435e-11
358 -0.04331895204556211 2.2598386802901748e-10 -3.817899981851579e-11
360 -0.0036308014826937707 -4.273406585387766e-11 -3.023100644963093e-11
382 -0.08784458863616687 2.4021097605234987e-10 8.075794261391682e-11
384 -0.0736045943137171 3.838104282122211e-11 3.5313723128199633e-11
386 -0.04048551676815247 -9.76056660355898e-11 2.5731209373269104e-11
388 -0.04331895225536009 -1.1818023584773025e-10 1.0015513688971299e-10
106 -3.9330838718079827e-11 1.2788952852557766e-10 -3.82782173805721e-11
390 -0.0036308016247897958 -1.9395963320599856e-10 4.116792895302583e-12
412 -0.08784458855232517 6.568484006971251e-11 -2.51800593643662e-11
416 -0.04048551670477571 8.290555702987677e-11 -1.7143940387742522e-10
70 -3.452397511758772e-11 -8.558950970555685e-11 -9.009521499742274e-11
442 -0.08784458883836709 1.6714503792889385e-10 5.065086571402561e-11
533 -0.10345740419236385 -0.09213272380848976 2.682386379360742e-11
534 -0.09213272404566221 -0.10345740427279948 3.9815531150974734e-11
537 -0.037984055379430066 -0.04196589485232611 -1.065124938000398e-10
538 -0.1348764119273277 -0.1379338204198245 1.2279599995169715e-12
540 -0.05944943946988998 -0.040615377616494565 5.47577706227845e-11
543 -0.13793382022474263 -0.13487641173560866 -5.175421503175266e-11
544 -0.041965894783168964 -0.037984055434634977 -1.8077621462460878e-12
547 -0.1754477092171503 -0.17163187341209157 3.338335351005483e-11
548 -0.17163187363793944 -0.17544770918550723 6.795304431825756e-12
550 -0.1998874814956756 -0.19399526024641664 4.1595534344843446e-11
552 -0.040615377589596297 -0.05944943961110452 -2.799149985313285e-11
554 -0.193995260299652 -0.19988748143331114 1.386515660222222e-10
556 -0.052499558284714115 -0.05249955824340187 -5.357612008789998e-11
557 -0.0977619233858639 -0.0977619234591513 -4.94616905253402e-11
558 -0.10345740461513075 -0.09213272402230745 7.945754159856416e-11
559 -0.09213272378211586 -0.10345740442424091 -1.3479238113823343e-11
560 -0.08186402932898008 -0.06790048951025687 4.9160312688202644e-11
561 -0.09030288243482779 -0.09320839957402507 6.304569474727573e-11
562 -0.037984055471277624 -0.04196589435492212 -1.186725564582459e-10
563 -0.13487641178703216 -0.13793382034497992 -3.378214359525467e-11
564 -0.021189882007590886 -0.029856467623383016 -2.7306717820286736e-11
565 -0.05944943966799339 -0.04061537754623149 8.431633869931936e-11
566 -0.06790048924792161 -0.08186402929401704 1.036135710265948e-10
567 -0.09320839951744887 -0.09030288247974047 3.150409980054602e-11
568 -0.13793381989419345 -0.13487641182736432 8.91517932079363e-11
569 -0.04196589463618013 -0.037984055425444835 -7.882274955985327e-11
570 -0.16385987531634957 -0.16385987543951347 -4.952870818379867e-11
571 -0.19762220992085958 -0.1976222097993964 -4.1953904077930675e-11
572 -0.1754477092851521 -0.1716318734934646 -7.265805982269164e-11
573 -0.17163187333161378 -0.17544770947166963 -1.4163093844386314e-10
574 -0.111420014641777 -0.10844760611211504 2.073306144223186e-11
575 -0.19988748161697098 -0.1939952601048837 4.6623315728331596e-11
576 -0.029856467784482848 -0.021189881770407707 -4.4137331951395746e-11
577 -0.040615377501569315 -0.059449439473762675 -3.446951621006886e-13
578 -0.10844760638749212 -0.11142001493252718 -8.454374390370315e-11
579 -0.19399526010858845 -0.19988748151953872 -7.676548179133838e-14
580 -0.19805539347614054 -0.19805539342486278 1.8393774538042837e-10
581 -0.05249955824170543 -0.0524995582174393 8.676011249534837e-11
582 -0.09776192336342543 -0.09776192324764849 7.30960702332919e-11
583 -0.10345740421928545 -0.09213272404302551 -1.6366992582177473e-11
584 -0.09213272404830664 -0.10345740434357154 -2.0787774809868525e-11
585 -0.08186402949172633 -0.06790048969133337 3.39080936036955e-11
586 -0.09030288259611266 -0.09320839961370411 -1.1459109750416958e-10
587 -0.03798405558418761 -0.04196589482885903 -7.549795239192934e-12
588 -0.13487641197835842 -0.13793382018061548 -1.2796991911398816e-10
589 -0.02118988213229393 -0.0298564678731936 8.700185873922854e-11
590 -0.05944943945957413 -0.04061537740963676 -1.3454639704121898e-10
591 -0.06790048924721903 -0.08186402938830527 -2.3498963261086757e-11
592 -0.09320839920741344 -0.0903028826454115 4.888200937865577e-11
593 -0.13793382041458938 -0.13487641191471067 1.0276098639084355e-10
594 -0.04196589460911007 -0.03798405543809189 1.5873053980997394e-11
595 -0.16385987545295266 -0.16385987525216775 -3.4820853423165844e-13
596 -0.19762220954931375 -0.19762220988823356 3.080674557354453e-11
597 -0.1754477093053211 -0.17163187329290475 -1.07514874860126e-10
598 -0.17163187312759648 -0.1754477093573261 -8.797777131522633e-11
599 -0.11142001488462004 -0.10844760610722966 -5.137275883387763e-11
600 -0.1998874814287023 -0.19399526036614823 2.1522034100629506e-11
601 -0.02985646786427219 -0.021189881677664956 -1.3486599379070747e-11
602 -0.04061537773162486 -0.05944943969141442 -4.285853097104251e-11
603 -0.10844760644549796 -0.11142001494699846 -1.101653589904925e-10
604 -0.19399526030758246 -0.199887481485248 1.0595551698157209e-10
605 -0.19805539358877705 -0.19805539354461393 8.80273301202813e-11
330 -1.596195933556372e-10 -0.003630801528655249 5.034206928192669e-11
446 -0.040485516565292645 -1.2563386591602657e-10 5.57651348052687e-11
444 -0.07360459420769774 1.680652479286633e-10 3.163263684138367e-11
251 -1.8484017896217214e-10 -0.07360459445610432 -2.5278801045027455e-11
263 -5.707072279615883e-11 -0.043318952195568465 -1.2910104743673003e-10
270 8.417213376625004e-11 -0.003630801526343248 9.39596795066628e-11
280 5.239615065759403e-12 -0.08784458876400386 -8.159115913255545e-11
281 -1.633252901557698e-10 -0.07360459464148983 -4.005156167765946e-12
