LAMMPS data file via write_data, version 2 Aug 2023, timestep = 150000, units = si

1090 atoms
1 atom types

-0.0006 0.0006 xlo xhi
-0.0006 0.0006 ylo yhi
-0.00115 0.00115 zlo zhi
0 0 0 xy xz yz

Masses

1 1.672e-07

Atoms # atomic

903 -0.06006962104789129 -0.05336572278615238 3.089850387283672e-10
906 -0.09131745852376857 -0.0913174581381144 -1.48670201731593e-10
907 -0.05351551796823678 -0.053515517784582925 -6.558251238045642e-11
780 2.4197832387894156e-10 -0.023882795962630234 9.067627764450563e-11
801 -1.3947613142572418e-10 -0.05952652115255094 -3.796980108193414e-11
768 -2.9649983267969514e-11 -0.0047322693036312745 -2.4264875090072048e-11
783 2.889936739139441e-12 -0.04273822262191467 -4.48187988088816e-11
804 -3.787980144354069e-13 -0.04465171149817797 5.051320870541351e-11
889 5.1620920011220866e-11 -0.02388279576162325 1.2852008533045e-10
910 -9.551571098378238e-11 -0.05952652143841804 6.753427389378454e-11
932 -9.784950182051154e-11 4.146151117869818e-11 5.0587075743459363e-11
815 -0.023882796060081576 1.0711224013230126e-10 9.537419762634044e-11
819 -0.05952652174192468 -1.1244659832134727e-10 2.4761995970565114e-10
814 -0.004732269406501409 1.2661145514870702e-10 5.97434761722065e-11
817 -0.042738222601305775 7.314222526713728e-11 8.322764421546696e-11
823 -1.0474438808728675e-10 2.050888440406158e-10 -9.226696637208131e-11
821 -0.044651711599176296 1.1944548810934197e-10 1.6506051558573413e-10
924 -0.023882795364928672 -3.4413924896141506e-10 -2.3525902968718376e-10
928 -0.059526521015512736 -6.771059292945181e-11 -5.3375742476499484e-11
875 -0.05275823404985314 -0.018833723117966397 4.757985342353095e-11
883 -0.139025653377716 -0.13029308591462888 -2.1355229064976016e-10
884 -0.13029308577350338 -0.13902565326623134 -1.5920950638616697e-10
887 -0.022672011082375442 -0.0341448707205639 -5.2227922174091733e-11
888 -0.10249093888678494 -0.10981904295117138 7.604085176221388e-11
901 -0.01883372317789315 -0.0527582340977105 2.1319891115865195e-10
904 -0.10981904317293673 -0.10249093872910336 1.0980710948565412e-10
905 -0.034144870938667735 -0.022672010941999755 -9.923102517776844e-11
908 -0.05930649561844337 -0.07428633182021162 1.0106731087557073e-10
909 -0.07428633157989614 -0.059306495518616525 -1.4991707720949907e-10
982 -0.05209300927664739 -0.08336325891468557 -4.618806150379513e-11
983 -0.03228316120649306 0.0017492229077119093 9.294587796882264e-11
984 -0.05275823395553128 -0.01883372318206323 -2.796547372048198e-11
989 -0.08336325902838963 -0.052093008994834475 1.82237576900721e-10
990 -0.11228943172736011 -0.11228943178814027 -8.47245551961673e-11
991 -0.10655384774372748 -0.10655384794775317 7.310667761496665e-11
992 -0.1390256533181717 -0.1302930859441274 -1.0896101161987739e-10
993 -0.1302930859647137 -0.1390256533120034 -1.741990067183898e-10
994 -0.08222312815137704 -0.05675950846010191 7.215237882088212e-11
995 -0.05336572294276469 -0.06006962126194254 -3.0966889301467757e-10
996 -0.022672010799592645 -0.03414487098686988 -4.40423788874415e-11
997 -0.10249093889059448 -0.10981904313762561 -6.428174612432916e-11
1009 0.001749223139795051 -0.03228316127459084 3.8402809059801996e-11
1010 -0.018833723141525593 -0.05275823398544593 -1.1537457413280649e-10
1011 -0.05675950823518867 -0.08222312805860678 2.7486702490882166e-11
1012 -0.06006962145998853 -0.053365722683216404 3.042928587935015e-12
1013 -0.10981904310374042 -0.10249093872049678 9.873394717442457e-11
1014 -0.03414487068695766 -0.02267201118076085 4.781027335497188e-11
1015 -0.09131745813949464 -0.09131745811197742 2.423821749909248e-11
1016 -0.05351551776648988 -0.05351551764978674 -1.6741238697535716e-10
1017 -0.05930649563475446 -0.07428633181199797 5.040310254451453e-10
1018 -0.07428633160695435 -0.05930649538877205 -1.0725774078408445e-10
1022 -6.988606343617177e-11 -0.044651711444430184 -1.3898621103707782e-10
1019 2.4507095370666747e-10 -0.05952652108390123 1.2541458788534204e-11
877 1.2856735986879192e-10 -0.004732269401728237 7.633378457894829e-12
892 -3.5688865054949833e-10 -0.04273822215101075 5.506948833689953e-11
1001 -4.9969224079186305e-11 -0.042738222319509966 -5.864292378159388e-11
913 -2.2339432201916548e-10 -0.04465171127321636 -6.613630678688975e-11
998 1.0150252995599528e-10 -0.023882795882721776 1.573794518672278e-10
986 2.064675251023718e-11 -0.004732269092147873 1.3122926734626425e-11
1041 -4.101891936159656e-11 -2.5588003009728226e-10 1.2271852014899853e-10
923 -0.004732269049206435 1.1831451898950045e-11 -2.3466270339795366e-10
926 -0.04273822254678711 -2.515517787587399e-10 3.5000546377483744e-10
930 -0.044651711334557725 2.120309411622495e-10 4.384060329285964e-11
1032 -0.004732269431445422 -5.6180824054248783e-11 2.1995818065282724e-10
1033 -0.023882795646810905 -1.3253068374866183e-11 7.315243706245857e-11
1035 -0.04273822254207954 1.2003479377941953e-10 -2.0708169709942896e-10
1037 -0.059526521456876196 -3.710169111854089e-11 -1.25422670358239e-10
1039 -0.044651711307118334 1.1638828922774286e-10 6.008735664287991e-11
50 0.0017492231510899512 0.03228316149751036 7.91339430245897e-12
53 -0.06006962142289745 0.05336572288821618 2.8657316235862723e-10
55 -0.03414487082563079 0.022672010929695483 -1.4166820967299134e-10
57 -0.05351551783425659 0.053515517810585424 -8.309789366783533e-12
59 -0.07428633136919906 0.0593064956365556 1.8149378094912763e-10
72 -0.08336325904051022 0.052093008985220214 -3.6636443569179255e-11
73 -0.018833723283372576 0.05275823406738112 -3.190845717780961e-11
74 -0.056759508558974166 0.08222312794223124 7.651671208204543e-11
75 -0.10655384803372238 0.10655384787021042 1.209174874057248e-10
76 -0.10981904317329519 0.10249093874206326 -1.2617972892601776e-10
77 -0.1302930862081785 0.13902565339124726 1.1298443615152661e-10
78 -0.09131745812917123 0.09131745799972417 -6.937671355096919e-11
79 -0.05336572284823866 0.06006962134000027 -2.4809314334235443e-11
80 -0.05930649558192111 0.07428633171949127 -7.33497726673075e-11
81 -0.10249093862127114 0.10981904301769232 -5.611244959993231e-11
94 -0.11228943184540961 0.11228943165944054 -1.1828336455975915e-10
95 -0.05209300905810098 0.08336325918522228 -5.884924162105244e-11
96 -0.13902565338818906 0.13029308597610983 -1.010830670462134e-10
97 -0.08222312779705597 0.05675950818159546 -6.210345630872705e-11
98 -0.0322831613419762 -0.0017492228990989645 1.7181958473009634e-10
99 -0.022672011040030606 0.034144870623439745 -2.8887848589331844e-11
100 -0.05275823394725395 0.018833723167793647 1.7638920195387144e-11
159 0.0017492228158488888 0.032283161553091466 -7.857263874793885e-11
162 -0.06006962145854421 0.05336572273552356 8.814378875557736e-11
164 -0.03414487076125869 0.02267201118222163 -8.89345508122515e-11
166 -0.05351551773974834 0.05351551778089128 8.234747845396018e-11
168 -0.07428633158043603 0.05930649561587761 -1.7566571315416436e-10
181 -0.08336325902494843 0.05209300908659081 -1.294928958530544e-10
182 -0.018833723054864332 0.052758234122901246 1.218042583253514e-10
183 -0.05675950835685188 0.08222312783340806 1.15593883018854e-10
184 -0.10655384814150079 0.10655384796320358 2.517131439425433e-11
185 -0.10981904296611203 0.10249093887900418 -8.426027946311082e-11
186 -0.13029308597472952 0.13902565346812296 -1.5772980113276134e-10
187 -0.09131745816137662 0.09131745804031167 9.285304055663153e-11
188 -0.0533657226560498 0.06006962149477785 9.264441211769913e-11
189 -0.059306495632732256 0.0742863317059633 4.42528151264203e-11
190 -0.10249093860440486 0.1098190430670517 1.666192833586361e-10
203 -0.1122894317908846 0.11228943158723122 5.721446531129236e-11
204 -0.052093009307107196 0.08336325922151509 -8.456302240340212e-11
205 -0.13902565347819623 0.130293086073025 8.360169856234798e-11
206 -0.08222312809098462 0.05675950845256833 -1.6208998330168117e-10
207 -0.0322831615054487 -0.0017492230655266833 2.4165497914057247e-10
208 -0.022672011094161202 0.03414487066654071 1.3381271962144489e-11
209 -0.05275823413564979 0.018833723268416622 -1.3818032977113136e-10
213 1.1810278843973565e-11 0.004732269173826469 -2.8700534366365175e-11
210 -1.541537318008159e-10 0.023882795552498705 9.803969363846329e-11
194 -2.483962048281607e-10 0.042738222432931655 3.3236126123824413e-11
191 4.4822965127488825e-10 0.05952652121527602 1.672809903294232e-10
172 1.7965081009978842e-10 0.04465171132336262 -1.134170884204764e-10
104 -3.367035108219825e-11 0.004732269264890244 -1.7675421430408883e-10
101 -2.0632527148320122e-10 0.023882795771622115 2.0413438952984138e-11
85 -8.644871361762404e-11 0.04273822246280612 -1.6133468048326956e-10
82 -2.9071718855593337e-10 0.059526521274011444 -9.64863981759963e-11
63 2.193366331861279e-10 0.044651711583155125 1.555743408528742e-10
428 4.804702317898987e-12 0.023882795842861813 3.6407468350159853e-11
409 -2.3610918183476724e-10 0.05952652118944929 9.40869508872142e-11
322 -6.331001454151952e-11 0.004732268991515749 -6.378261615515549e-11
303 6.353768870650289e-11 0.042738222662225094 1.3711914865986572e-10
268 0.0017492230287469272 0.03228316152397717 -7.371148271913416e-11
281 1.421134704837055e-11 0.04465171174965961 2.061801965447527e-11
271 -0.06006962128617291 0.05336572247643033 -1.9743985796701013e-10
319 -5.277725059976725e-11 0.023882795695564424 3.805764629480986e-11
275 -0.05351551777920142 0.05351551800937427 3.475977165448557e-10
290 -0.0833632589708512 0.05209300932183907 -6.963545008013928e-11
292 -0.056759508385060164 0.08222312771107627 1.8713958511420566e-11
293 -0.10655384799425131 0.10655384799955991 3.6919819167866585e-11
296 -0.09131745815338681 0.09131745823833501 -2.9891829324785994e-11
297 -0.05336572306048484 0.06006962128090221 2.9178681542198667e-10
312 -0.11228943147318075 0.11228943145192553 4.2016789788890127e-11
313 -0.05209300913653528 0.08336325913216414 1.739230570775038e-11
315 -0.08222312802264532 0.05675950843011895 -2.481369086466036e-11
316 -0.03228316144864539 -0.0017492230672433563 -1.0025718565505966e-10
300 8.342655733346349e-11 0.05952652111922542 -1.23718584743139e-11
273 -0.03414487052433276 0.022672011087905713 2.587245513853706e-11
277 -0.07428633157278641 0.05930649582267071 4.602992301880358e-11
291 -0.01883372311086041 0.052758234225819337 3.9839755913785456e-11
294 -0.10981904303706108 0.10249093912133404 -4.119368495668068e-11
295 -0.13029308590514033 0.13902565322994376 1.61866833521743e-11
298 -0.05930649555467739 0.07428633167028621 -1.617219999760633e-10
299 -0.10249093875245971 0.10981904317247308 1.103262200079853e-10
314 -0.13902565328247432 0.130293085926724 1.501679300738862e-10
317 -0.022672010869117902 0.034144870582975245 -3.25358640677244e-11
318 -0.05275823369637616 0.018833723251696296 5.224072118621263e-11
377 0.0017492229169617688 0.032283161530186795 -1.852877081095353e-11
380 -0.06006962108925297 0.05336572259079287 -9.875813014385555e-11
384 -0.053515517756574496 0.05351551760713725 2.888332084398235e-11
399 -0.08336325918059982 0.05209300922468768 8.534791791478057e-11
401 -0.056759508136142445 0.08222312783463469 -8.555330991724927e-11
402 -0.10655384814585704 0.1065538478246876 -1.6448187911854342e-10
405 -0.0913174579474032 0.09131745813436498 -3.131543524812353e-11
406 -0.05336572260945135 0.06006962112434533 -1.899308687388446e-10
421 -0.11228943189293589 0.11228943161079272 -3.916202795929672e-11
422 -0.05209300918798756 0.0833632588206909 7.091699014157744e-11
424 -0.08222312795933676 0.05675950838411022 -3.709895343299399e-11
425 -0.03228316141186072 -0.001749223265787329 7.183891127576143e-11
499 6.242575510451521e-12 0.04465171153116683 -4.5343307912068005e-11
431 -6.733937893893054e-11 0.004732269104303822 -5.992143471349101e-11
412 2.5078042990996498e-12 0.0427382224592459 8.026822547675511e-11
390 8.483545496033694e-11 0.04465171127255273 -1.8408852181196176e-10
518 -2.8722176484127388e-11 0.05952652137777415 -7.182833255976036e-11
521 -1.3248208813062586e-10 0.042738222563685174 -1.6683789119729888e-10
537 -1.351137873880613e-10 0.023882795606552164 -1.2063552944043465e-10
382 -0.03414487080187284 0.022672011472267353 -5.2700197504710705e-12
540 -1.2104581392962193e-10 0.004732268952106797 -2.911497276192008e-12
386 -0.07428633146398393 0.05930649568874571 2.1631869279278727e-10
400 -0.018833723077203362 0.05275823401016251 -4.037786385398725e-11
403 -0.10981904309763209 0.10249093898656259 -8.386641103970594e-11
404 -0.13029308590122388 0.13902565343895876 1.7198761131427966e-11
407 -0.05930649544346113 0.0742863315125815 -2.213628856483151e-10
408 -0.10249093879539473 0.10981904314741196 2.9294057081853973e-11
423 -0.13902565317494028 0.1302930860996942 -4.309525939540269e-11
426 -0.02267201099193922 0.03414487083947057 -1.467552725005311e-10
427 -0.052758233980591755 0.01883372325789533 -1.1966167551567194e-12
486 0.001749222946930828 0.03228316138350145 1.7061119150196338e-10
489 -0.060069621451586036 0.05336572287240854 -2.202860906882486e-10
491 -0.03414487081221162 0.02267201121433111 2.7743108188956583e-11
493 -0.0535155178798402 0.05351551793209538 -1.5200758537665403e-10
495 -0.07428633171285719 0.059306495500050696 -4.666341124912638e-11
508 -0.08336325920946608 0.052093009334872084 -5.2651635748145587e-11
509 -0.01883372323754253 0.05275823394873743 1.3689871210904892e-10
510 -0.056759508226774336 0.0822231276338231 6.959476891173681e-11
511 -0.10655384788893808 0.10655384790322744 -8.112987394314215e-11
512 -0.10981904346758929 0.10249093890405084 2.6625843599722663e-11
513 -0.130293085933204 0.13902565293543595 1.1005414507224905e-10
514 -0.09131745808673136 0.09131745832715889 -2.982860585907502e-11
515 -0.05336572267406273 0.060069621118973154 1.2733823954382968e-10
516 -0.05930649564848618 0.07428633178404498 -6.204406757764981e-11
517 -0.10249093875160485 0.10981904330879781 4.9661596625965345e-11
530 -0.11228943173730219 0.11228943191625401 -6.314019712246354e-11
531 -0.052093009153390955 0.08336325900394059 2.6436225214243536e-11
532 -0.13902565341024647 0.13029308618196622 -3.155899095518515e-10
533 -0.08222312770205664 0.05675950853831696 -4.289797480060778e-12
534 -0.03228316136620372 -0.0017492229054924138 -1.7910150754896604e-10
535 -0.022672011224149344 0.03414487082549021 6.510740657568257e-11
536 -0.05275823400337182 0.018833723230456633 1.7122610458274347e-11
595 0.0017492229592237828 0.0322831611558421 1.4944947373183343e-10
598 -0.0600696215446629 0.05336572265023572 1.1514326901441659e-10
600 -0.03414487085927633 0.022672010986450834 -3.4087136207600526e-10
602 -0.05351551774794001 0.05351551782391993 -3.675132909482529e-11
604 -0.07428633181219513 0.059306495320984046 -9.32720429478747e-11
617 -0.08336325901660685 0.05209300904790644 2.12248806458785e-10
618 -0.01883372305352762 0.05275823390838074 -1.9085696547559396e-10
619 -0.05675950828954783 0.08222312821797204 3.7176659891539825e-11
620 -0.10655384804937346 0.1065538480447342 -1.1393951282848246e-10
621 -0.10981904330689032 0.10249093890253129 -1.1162589839356074e-10
622 -0.13029308590734429 0.13902565303363174 -7.036750105645365e-11
623 -0.09131745827300218 0.09131745810987868 8.552041488016483e-11
624 -0.05336572271279586 0.06006962131306028 -7.048970894461455e-12
625 -0.05930649552623909 0.07428633165703129 3.853263988425703e-11
626 -0.10249093886076717 0.10981904293812143 1.0711662978609866e-10
639 -0.11228943172252318 0.1122894316803042 -7.609112110234712e-11
640 -0.05209300902633592 0.08336325909932402 -5.359127783420981e-11
641 -0.13902565353377408 0.13029308591331723 -2.9156880395028394e-11
642 -0.08222312807069898 0.05675950848931016 8.133116417803396e-11
643 -0.032283161390268246 -0.0017492229130467406 3.5015626433284256e-11
644 -0.02267201104660916 0.03414487101460154 -4.709421427082429e-11
645 -0.052758233886374094 0.018833723097650475 -1.0527484766373774e-10
704 0.0017492229083407335 0.03228316141462056 -1.1466694791361655e-11
707 -0.0600696214710317 0.053365722744708334 2.3985003058163994e-10
709 -0.034144870800503435 0.02267201095626603 1.2093319823353104e-10
711 -0.05351551773860217 0.05351551768735414 3.6906593861990695e-11
713 -0.07428633160040624 0.059306495399216334 1.6760979563953083e-10
726 -0.08336325891273684 0.05209300911240033 -2.7703950039308703e-11
727 -0.01883372312803012 0.05275823387067713 8.702717962023672e-11
728 -0.05675950835739478 0.08222312811744883 -2.1582576677375197e-11
729 -0.10655384783625411 0.10655384804698131 1.1367398314630692e-10
730 -0.10981904320322868 0.10249093890734583 1.3652296764233935e-11
731 -0.13029308581066265 0.1390256533676327 1.7189264568482902e-10
732 -0.0913174581630028 0.09131745826487127 -1.0827331099372553e-10
733 -0.05336572303997133 0.060069621461666084 -1.0047081161957953e-10
734 -0.059306495646944464 0.07428633146728572 -1.7969213088449155e-11
735 -0.10249093909223024 0.10981904289072301 8.1198806538871e-11
748 -0.1122894318410333 0.11228943191875414 1.1415604499463401e-10
749 -0.05209300928562417 0.08336325907345007 5.934225738552783e-11
750 -0.13902565313140658 0.13029308601616799 -7.932992339047352e-11
751 -0.08222312792440836 0.0567595082713664 4.816584799280115e-11
752 -0.03228316145023832 -0.001749223012896527 4.397056628723762e-11
753 -0.022672011045804658 0.03414487064292605 6.21587538987774e-11
754 -0.05275823395817843 0.01883372309034057 1.2871003907418917e-10
758 9.400741672830834e-12 0.004732269001940834 -9.353877628864219e-11
755 1.2353374727610868e-10 0.023882795551509805 1.6777922722773425e-11
739 -1.356602282165507e-10 0.04273822259118391 2.359223855598046e-10
736 1.9649336732339267e-10 0.059526521133076646 -2.515679662634501e-10
717 -5.5487600526547555e-11 0.04465171119269361 1.0485899083456718e-10
649 1.798580711660495e-10 0.00473226927604252 5.474828966571002e-11
646 1.1739219545717094e-10 0.023882795527726687 6.331393760623045e-11
630 3.4254611158968704e-10 0.04273822254935669 4.238348809280262e-11
627 -7.135154251264552e-11 0.05952652127567931 -2.3594448223887598e-11
608 5.2292564695080154e-11 0.0446517114555152 5.947651990014391e-11
973 2.1674942121495022e-10 0.023882795846153312 -1.5423047817427636e-10
954 -3.212545583947588e-11 0.059526521287825276 6.921051516316461e-11
867 1.443770328066739e-10 0.004732269092064493 -3.74147707148568e-11
848 1.7590364852971439e-10 0.042738222674152664 -1.6624759363519398e-10
813 0.001749222985777184 0.032283161411939466 9.093848723815414e-11
826 5.228486797252524e-11 0.04465171145222339 1.504480935816031e-10
816 -0.06006962115415635 0.05336572276594936 1.7889814012095586e-10
864 -4.362202747273281e-11 0.023882795911574096 1.7108173512496e-10
820 -0.053515517781745514 0.0535155178222213 1.212139726500249e-10
835 -0.08336325908967913 0.052093009261966215 2.426304511670961e-10
837 -0.05675950822664754 0.0822231278760118 -1.3319864828162298e-10
838 -0.10655384788409768 0.10655384779821402 9.153385792014996e-12
841 -0.0913174580205341 0.0913174582742666 -9.911229050178288e-11
842 -0.05336572251797165 0.0600696212838458 -6.46596067076822e-11
857 -0.11228943179411467 0.11228943190589019 -3.4655520139234936e-11
858 -0.05209300924051812 0.08336325898754264 3.8722364506955786e-10
860 -0.08222312789245115 0.056759508275590155 -7.061499187684877e-11
861 -0.03228316142049495 -0.001749222929853445 -1.2058924281004055e-11
845 8.990231942134596e-11 0.0595265216137282 -1.1576000660802189e-10
818 -0.03414487087328181 0.02267201116094455 -1.34504165331559e-10
822 -0.0742863314614552 0.05930649597906936 -1.629111813305913e-10
836 -0.018833723063921053 0.052758233926497644 -1.7765628289700815e-10
839 -0.1098190429666068 0.10249093849736751 4.151359890842091e-11
840 -0.13029308612955307 0.1390256534054921 1.077267921244833e-10
843 -0.05930649556758446 0.0742863314789604 -3.820184259514572e-11
844 -0.10249093872789633 0.10981904304967492 1.2808812335800517e-10
859 -0.13902565346359436 0.13029308610841928 -1.194115308290622e-10
862 -0.0226720112496977 0.034144870837723724 -7.458358667102259e-11
863 -0.05275823394688496 0.01883372319671513 -9.11956819837966e-13
922 0.0017492229973613076 0.03228316135614443 -3.651192614240712e-11
925 -0.06006962111608497 0.05336572279116541 -5.7445067552580503e-11
929 -0.05351551798546305 0.05351551780075697 8.545316413714915e-11
944 -0.08336325887291504 0.052093009214160074 9.527958567232231e-11
946 -0.056759508352283584 0.08222312805194601 -4.229111269771622e-11
947 -0.10655384804728421 0.10655384775479568 -1.333982090886238e-10
950 -0.09131745825297523 0.09131745799620122 -6.660949945814311e-13
951 -0.05336572280412549 0.06006962111350934 5.434871994921009e-11
966 -0.11228943175822874 0.11228943149190594 -8.849533932988308e-11
967 -0.05209300914820035 0.08336325889024898 6.013860908637792e-12
969 -0.08222312790823019 0.05675950836539042 -1.1935866466105707e-11
970 -0.03228316120562257 -0.0017492229358634264 4.9383601092024676e-11
1044 8.205407574453911e-11 0.04465171132623627 -1.1894656576795007e-10
976 2.2709818104558755e-10 0.004732269387388206 2.846215277088102e-10
957 2.589650749711573e-10 0.04273822226803407 -9.260110590530311e-11
935 -1.3610719202355308e-10 0.044651711604479775 -7.00181879692719e-11
1063 -2.0508363128281474e-10 0.0595265213023869 3.0537725061061475e-11
1066 2.314722333080021e-11 0.04273822230000689 -8.773758551782666e-11
1082 -8.653563086403395e-11 0.023882795850607437 -6.679781811351154e-11
927 -0.034144870788822425 0.02267201104721205 -5.672582753094396e-11
1085 2.160019113452161e-10 0.00473226928395373 5.990341119831198e-11
931 -0.07428633153624839 0.05930649570137157 -3.69200137066062e-11
945 -0.01883372317288435 0.052758234031841766 4.059611317264288e-11
948 -0.10981904303426139 0.10249093862146068 -2.415835072210964e-10
949 -0.1302930861482926 0.13902565326958533 -8.373299286382078e-11
952 -0.05930649553088618 0.0742863316122907 -4.806084833507246e-11
953 -0.10249093888475844 0.10981904293685288 5.126412110476107e-11
968 -0.13902565328832853 0.1302930861907484 3.9601433796708495e-12
971 -0.022672011197668058 0.034144870764316736 -5.735030289095519e-11
972 -0.05275823408324831 0.018833723066195924 -1.0588936980626373e-11
1031 0.00174922301380224 0.03228316130232822 1.3669155206398698e-10
1034 -0.06006962125766343 0.05336572293329823 -9.667396584745296e-11
1036 -0.034144870875075596 0.02267201114844019 -1.0718125958819815e-10
1038 -0.053515517813885326 0.053515517873989026 -2.4333113043317276e-11
1040 -0.07428633160716512 0.05930649547572213 1.658794483052359e-10
1053 -0.08336325905405789 0.05209300933428695 -1.1754413321004642e-11
1054 -0.01883372318382483 0.052758233817114766 -1.5413319319554456e-10
1055 -0.05675950834835647 0.0822231280406563 2.890189568594888e-10
1056 -0.10655384781509872 0.10655384786552614 5.655675055926295e-11
1057 -0.10981904315527022 0.10249093874902011 8.962660436010077e-12
1058 -0.13029308582189633 0.13902565351159699 1.289472000542526e-10
1059 -0.09131745816765452 0.09131745801828454 -1.9266118374699282e-10
1060 -0.05336572284607295 0.060069621219063375 -4.943171409661777e-11
1061 -0.059306495927035914 0.07428633195313378 -2.791728265601382e-10
1062 -0.102490938726047 0.10981904314852818 1.2738531736682453e-10
1075 -0.11228943166021087 0.11228943175565226 -4.1289362861095496e-11
1076 -0.05209300909981894 0.08336325886912384 9.341002401820774e-11
1077 -0.13902565349957802 0.13029308608488643 -5.770405541962862e-11
1078 -0.08222312794713564 0.056759508375132925 -1.1627989034677663e-10
1079 -0.0322831615123664 -0.0017492231208393778 4.1931780475848966e-12
1080 -0.022672011213885283 0.034144870795586334 2.6369359578849734e-10
1081 -0.052758234139702403 0.01883372292813552 1.9052751090914616e-11
4 0.03228316140240542 0.0017492230130822567 1.7573703696651888e-10
6 0.05209300926558106 -0.08336325927124183 1.1012673515237333e-10
7 0.052758233906235935 -0.018833723457844564 -2.0354196606664782e-10
18 0.05336572287066897 -0.06006962153084817 4.60096061660017e-12
19 0.02267201124054956 -0.034144870581992656 -1.2304609673764764e-10
21 0.08222312773629897 -0.056759508362103465 -8.815219304673063e-11
22 0.10655384789060697 -0.10655384786415165 5.792049867053252e-11
23 0.13902565342251946 -0.13029308592191516 2.1519258555170747e-10
24 0.10249093883040204 -0.10981904284533796 -1.565137488328768e-10
25 0.11228943168192909 -0.11228943181089958 8.459856771835252e-11
26 0.08336325878353294 -0.05209300909545917 -2.698356062933942e-10
27 0.130293085994106 -0.1390256534005813 -1.7978443324982167e-10
39 0.053515517668433495 -0.053515517833978156 -2.2321681813767058e-10
40 0.0593064953768772 -0.07428633153787428 -3.925939580140153e-11
42 0.09131745846668574 -0.09131745830004274 -1.353343244641918e-10
43 0.06006962147352798 -0.05336572266050252 4.831813897885597e-11
44 0.10981904304274487 -0.10249093873186359 -4.104165032158552e-10
45 0.07428633164981885 -0.05930649589018649 5.623344200157452e-11
46 0.056759508314090636 -0.08222312814621537 1.3866720352041121e-10
47 -0.00174922284541995 -0.03228316114556177 1.0193079579485336e-10
48 0.018833723483612227 -0.05275823415847356 -1.5111297239601413e-11
49 0.03414487083010599 -0.022672011135387346 -4.275374853477019e-12
113 0.03228316154238392 0.0017492230812244168 1.1516891750613485e-10
115 0.052093009037440144 -0.08336325883018832 -9.90713376517253e-11
116 0.05275823406428197 -0.018833723088266464 -9.81641283269101e-11
127 0.05336572253703692 -0.06006962140585476 4.53263895132495e-11
128 0.02267201093184454 -0.03414487077481233 3.150846778140067e-11
130 0.08222312820351295 -0.056759508525033864 1.7647563563065233e-11
131 0.10655384810606174 -0.10655384814042944 -3.005162465309946e-11
132 0.13902565321420052 -0.1302930857161268 -1.2711202546533139e-11
133 0.10249093882831944 -0.10981904313583551 -2.3024164462491743e-12
134 0.11228943146104839 -0.11228943171920497 2.6095788926980907e-11
135 0.08336325921501411 -0.052093009334477317 1.3969377534821597e-11
136 0.13029308592647681 -0.13902565360028346 1.0746021150248769e-10
148 0.053515517611454996 -0.05351551769582967 3.1006632577983024e-11
149 0.059306495472591 -0.07428633179853106 8.23839120478401e-11
151 0.09131745815615537 -0.09131745820453166 -4.662277427563401e-11
152 0.060069621463940064 -0.05336572270742973 -1.5050294146614973e-10
153 0.10981904306982007 -0.10249093861974151 6.867804140159456e-11
154 0.0742863316736104 -0.05930649544889731 -1.6869403861673473e-10
155 0.056759508393415564 -0.08222312778522176 -2.0070301284705024e-11
156 -0.0017492231264286625 -0.032283161541915927 2.5337727554605068e-11
157 0.018833723174915894 -0.05275823386439696 -3.9853789804731305e-12
158 0.034144870725248064 -0.022672011216884478 1.1683052657657103e-10
62 0.04465171153030732 4.731139699031441e-11 -5.001449175452386e-11
64 0.05952652115834989 2.018382083865116e-11 1.3307262573706795e-11
66 0.042738222583906665 3.1291721116415577e-10 -8.476204805292356e-11
68 0.023882795611193747 -3.552704052193936e-11 -8.741164411239909e-11
70 0.004732269158578582 -2.868434018282504e-11 3.991670342993177e-11
171 0.04465171127568838 -1.0859263644928522e-10 -1.1592179065756166e-10
173 0.05952652126898575 -1.3330706852105663e-11 7.236852576863676e-11
175 0.04273822269049889 -2.5251441696638266e-10 4.754490784677298e-11
177 0.023882795590793746 2.6485831561295658e-11 -1.3506795664481612e-10
179 0.004732269333680572 1.197397363769079e-10 6.451116047198308e-12
222 0.032283161312649876 0.001749222906949966 1.4729965168505137e-11
224 0.052093009009702956 -0.08336325910513345 -6.019673704169275e-11
236 0.05336572267100718 -0.06006962143181344 -5.083232558265403e-11
239 0.08222312819923096 -0.056759508325899544 3.07442926647479e-11
240 0.10655384787751637 -0.10655384803729172 -1.2607378844757332e-10
243 0.11228943166144674 -0.1122894314936338 2.07815358607506e-11
244 0.08336325896884321 -0.052093009082566505 -1.404790584931758e-10
257 0.05351551783867462 -0.05351551806063959 2.11719692215334e-10
260 0.09131745829910738 -0.09131745826803297 -1.2968552318414308e-11
261 0.060069621046781305 -0.05336572272986197 2.1195968047976892e-10
264 0.05675950840436189 -0.08222312815031628 -1.0972045555862276e-10
265 -0.0017492232439766963 -0.032283161209129586 -7.383606985447715e-11
225 0.05275823377333042 -0.018833722987752276 -1.1929442395607845e-11
237 0.0226720110797109 -0.03414487081828949 -4.082047893581296e-11
241 0.13902565339978498 -0.130293085993592 1.3763326247930686e-10
242 0.10249093888149627 -0.10981904312922963 -1.990393611255057e-10
245 0.1302930857749542 -0.13902565331424155 -1.207541953162335e-10
258 0.05930649555483109 -0.07428633136422379 -3.231452297672496e-11
262 0.1098190430699216 -0.10249093892982672 -1.0543566610180507e-11
